epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
87,4399,,,,,0.0,1.3963004350662231
88,4449,,,nan,0.08337418735027313,,
88,4449,,,,,0.0,1.3962945938110352
89,4499,,,nan,0.08322308957576752,,
89,4499,,,,,0.0,1.3963004350662231
90,4549,,,nan,0.08336403220891953,,
90,4549,,,,,0.0,1.39630126953125
91,4599,,,nan,0.08415199816226959,,
91,4599,,,,,0.0,1.39630126953125
92,4649,,,nan,0.08401872217655182,,
92,4649,,,,,0.0,1.3963009119033813
93,4699,,,nan,0.08312945067882538,,
93,4699,,,,,0.0,1.3962982892990112
94,4749,,,nan,0.08316925168037415,,
94,4749,,,,,0.0,1.3963009119033813
95,4799,,,nan,0.08462770283222198,,
95,4799,,,,,0.0,1.3962846994400024
96,4849,,,nan,0.0838327705860138,,
96,4849,,,,,0.0,1.3962866067886353
97,4899,,,nan,0.0839063823223114,,
97,4899,,,,,0.0,1.3962886333465576
98,4949,,,nan,0.08427475392818451,,
98,4949,,,,,0.0,1.3962875604629517
99,4999,,,nan,0.08289951086044312,,
99,4999,,,,,0.0,1.3962856531143188
100,5000,0.0,1.8060603141784668,,,,
